cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.5971613697244832,-83.92359206111708,-79.92359206111708,-65.85759339402483,8.620792052881079,0.4430242823133125,9,"(2, 3, 4, 7, 8, 9, 11, 13, 14)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.582449142537541,-83.922000162799,-79.922000162799,-65.85600149570675,8.621041573298792,0.44300816119440833,9,"(1, 3, 4, 5, 6, 7, 9, 11, 14)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.5824491425773732,-83.92200016264073,-79.92200016264073,-65.8560014955485,8.6210415733236,0.4430081611928055,9,"(1, 3, 4, 5, 7, 8, 9, 12, 13)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.5824491425529027,-83.92200016257571,-79.92200016257571,-65.85600149548347,8.621041573333788,0.44300816119214725,9,"(1, 3, 4, 6, 7, 8, 9, 12, 14)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.5951843708043388,-83.91748519288754,-79.91748519288754,-65.85148652579531,8.621749306771239,0.44296243565592774,9,"(2, 3, 4, 6, 8, 9, 11, 12, 14)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.595184370806849,-83.91748519282716,-79.91748519282716,-65.85148652573491,8.621749306780705,0.4429624356553161,9,"(2, 3, 4, 5, 6, 8, 9, 12, 14)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.5951843708225192,-83.91748519273835,-79.91748519273835,-65.85148652564612,8.621749306794625,0.44296243565441673,9,"(2, 3, 5, 6, 8, 9, 11, 13, 14)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.5951843708070547,-83.91748519267007,-79.91748519267007,-65.85148652557783,8.62174930680533,0.44296243565372506,9,"(1, 2, 3, 5, 6, 8, 9, 12, 13)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.5759668171565439,-83.91047587154974,-79.91047587154974,-65.84447720445749,8.62284815154181,0.44289144103606437,9,"(1, 3, 4, 5, 6, 8, 11, 12, 14)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.5759668171557917,-83.91047587144017,-79.91047587144017,-65.84447720434792,8.622848151558987,0.4428914410349546,9,"(3, 4, 5, 6, 8, 9, 11, 13, 14)","['GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.5759668171576668,-83.91047587128615,-79.91047587128615,-65.84447720419391,8.622848151583137,0.4428914410333943,9,"(1, 3, 4, 6, 8, 9, 11, 12, 13)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.429349753391522,-83.86749541277693,-79.86749541277693,-65.80149674568469,8.629589220955292,0.44245591122029815,9,"(1, 2, 5, 7, 8, 9, 11, 12, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.4293497533902279,-83.8674954127709,-79.8674954127709,-65.80149674567866,8.62958922095624,0.442455911220237,9,"(1, 2, 4, 5, 6, 7, 8, 11, 13)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)']"
0.445019554850723,-81.856814250487,-78.7263794678783,-65.79814876862724,9.28238372450439,0.4002798924872316,8,"(0, 1, 4, 5, 6, 7, 9, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI, Atlas method (current US$)']"
0.42854993182832407,-83.84720664748112,-79.84720664748112,-65.78120798038887,8.632773148360663,0.44225020271453785,9,"(2, 4, 5, 6, 8, 9, 11, 13, 14)","['Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.4896353134373468,-79.82486906910977,-77.44189034570552,-65.77353677248247,9.988420528297905,0.35466397308053577,7,"(0, 1, 3, 7, 8, 9, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI, Atlas method (current US$)']"
0.4245090314219305,-83.83594323402272,-79.83594323402272,-65.76994456693049,8.63454122927404,0.44213596980767544,9,"(0, 1, 5, 7, 8, 9, 11, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.4245090314208529,-83.83594323399771,-79.83594323399771,-65.76994456690548,8.634541229277966,0.44213596980742187,9,"(0, 1, 4, 5, 6, 7, 9, 11, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.5148697902858778,-77.75478167051915,-76.00478167051915,-65.71078255912433,10.75561629239221,0.30509667013534925,6,"(3, 7, 8, 9, 12, 13)","['GNI (constant 2015 US$)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.4975245389472684,-79.75769024433859,-77.37471152093434,-65.7063579477113,10.000628170415402,0.3538752566623752,7,"(0, 1, 7, 10, 11, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.5350266823712587,-69.70726429527672,-69.47649506450749,-65.69259792481178,14.39960977327338,0.06966402406182526,2,"(8, 9)","['GNI (constant LCU)', 'GDP (current US$)']"
0.5350266823711934,-69.7072642952767,-69.47649506450747,-65.69259792481176,14.399609773273383,0.06966402406182493,2,"(1, 8)","['GDP (current LCU)', 'GNI (constant LCU)']"
0.535026682371087,-69.7072642952767,-69.47649506450747,-65.69259792481176,14.399609773273383,0.06966402406182493,2,"(1, 9)","['GDP (current LCU)', 'GDP (current US$)']"
0.48626581310106026,-77.69223858813324,-75.94223858813324,-65.64823947673841,10.767853965378611,0.30430601347032304,6,"(1, 3, 7, 8, 9, 12)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GDP, PPP (current international $)']"
0.4973533318832179,-77.54709744686615,-75.79709744686615,-65.50309833547132,10.796307102938453,0.302467701327353,6,"(2, 3, 8, 9, 11, 12)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)', 'GDP, PPP (current international $)']"
0.5905437949273105,-77.5264651044588,-75.7764651044588,-65.48246599306397,10.800357919141788,0.3022059845096604,6,"(1, 3, 8, 10, 11, 13)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)']"
0.6351294866920563,-81.48599508253666,-78.35556029992796,-65.4273296006769,9.345178551580435,0.3962228181878924,8,"(2, 3, 5, 6, 7, 8, 11, 12)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)']"
0.6351294866895156,-81.48599508248398,-78.35556029987528,-65.4273296006242,9.345178551589388,0.396222818187314,8,"(1, 2, 3, 5, 6, 7, 11, 12)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (current US$)', 'GDP, PPP (current international $)']"
0.6351294867008267,-81.48599508242947,-78.35556029982077,-65.42732960056969,9.345178551598648,0.3962228181867157,8,"(2, 3, 4, 6, 7, 8, 9, 12)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GDP, PPP (current international $)']"
0.6024397299172917,-81.44799129255514,-78.31755650994644,-65.38932581069537,9.351638095806976,0.39580547726846904,8,"(1, 3, 4, 5, 8, 9, 13, 14)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.5270823644832395,-77.40060604492382,-75.65060604492382,-65.356606933529,10.825101180565305,0.3006073615867624,6,"(7, 9, 10, 11, 12, 14)","['GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.5367393081470005,-75.35742568926989,-74.13293589335152,-65.32075976310753,11.650859928375798,0.2472563970377334,5,"(1, 2, 3, 8, 10)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)']"
0.5128783132280804,-77.3269742705663,-75.5769742705663,-65.28297515917147,10.83960309309572,0.2996704159917508,6,"(1, 3, 8, 12, 13, 14)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI (constant LCU)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.7403138671522271,-83.25015654065322,-79.25015654065322,-65.18415787356099,8.726996334211425,0.43616259194280893,9,"(0, 2, 3, 4, 5, 7, 8, 10, 14)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.7403138671422125,-83.25015654052709,-79.25015654052709,-65.18415787343486,8.726996334231437,0.43616259194151596,9,"(0, 2, 3, 4, 6, 7, 9, 10, 13)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.7385565416585896,-83.23750650808702,-79.23750650808702,-65.17150784099479,8.729003779383598,0.4360328940903808,9,"(0, 1, 2, 3, 5, 6, 8, 10, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.7385565416585896,-83.23750650808702,-79.23750650808702,-65.17150784099479,8.729003779383598,0.4360328940903808,9,"(0, 1, 2, 3, 4, 6, 8, 10, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.7385565416410509,-83.2375065078792,-79.2375065078792,-65.17150784078697,8.729003779416582,0.43603289408824975,9,"(0, 2, 3, 4, 6, 8, 9, 10, 14)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.7385565416600766,-83.237506507692,-79.237506507692,-65.17150784059976,8.72900377944629,0.4360328940863304,9,"(0, 1, 2, 3, 5, 6, 9, 10, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.4296098517043919,-83.19446138518776,-79.19446138518776,-65.12846271809553,8.735838108721017,0.4355913388986691,9,"(2, 4, 5, 6, 7, 11, 12, 13, 14)","['Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.4538242629801621,-80.99032536223326,-77.85989057962456,-64.9316598803735,9.429779599481893,0.3907568785059101,8,"(1, 2, 4, 5, 6, 7, 8, 9)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)']"
0.7095751277030077,-78.97281636647422,-76.58983764306997,-64.92148406984693,10.144364627670665,0.34458867186292663,7,"(1, 2, 3, 9, 10, 11, 13)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GNI, Atlas method (current US$)']"
