cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.2713487198938467,-160.54400787942663,-154.4044729957057,-138.46334284186946,1.9904310509312881,0.9805313451862548,11,"(1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2713487198938463,-160.54400787942657,-154.40447299570565,-138.4633428418694,1.9904310509312908,0.9805313451862548,11,"(1, 2, 3, 4, 6, 8, 9, 10, 11, 13, 14)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2733728837320811,-160.5335694131931,-154.39403452947218,-138.4529043756359,1.990808851278216,0.9805276498738553,11,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 13, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.24779479610172697,-158.50236700878665,-153.50236700878665,-138.42903515646194,2.1422048518874273,0.9790468266749491,10,"(0, 3, 4, 5, 6, 7, 8, 11, 12, 13)","['Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)']"
0.2772229012126662,-160.47035983900287,-154.33082495528194,-138.38969480144567,1.9930981334273021,0.980505258119109,11,"(0, 1, 2, 4, 8, 9, 10, 11, 12, 13, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2772229012126662,-160.47035983900287,-154.33082495528194,-138.38969480144567,1.9930981334273021,0.980505258119109,11,"(0, 1, 3, 4, 8, 9, 10, 11, 12, 13, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2351673612240687,-156.43411914068415,-152.43411914068415,-138.36812047359192,2.3066672787395315,0.9774381991283098,9,"(2, 3, 5, 8, 9, 10, 11, 12, 13)","['Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)']"
0.23872908252593986,-156.43281097808975,-152.43281097808975,-138.36681231099752,2.306722142952936,0.9774376624945832,9,"(2, 3, 4, 5, 6, 8, 9, 12, 14)","['Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2745511554820361,-160.42813136018623,-154.2885964764653,-138.34746632262903,1.994629002905763,0.9804902844934579,11,"(0, 1, 2, 3, 4, 6, 8, 9, 10, 11, 12)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)']"
0.261259327230134,-160.4105374988393,-154.27100261511836,-138.3298724612821,1.9952671636270725,0.9804840425637046,11,"(0, 1, 2, 3, 4, 8, 9, 10, 11, 12, 13)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)']"
0.27859020494356546,-162.39898230370943,-154.97041087513801,-138.31098408091978,1.8556977663737968,0.9818491882774509,12,"(0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.24265579664543727,-156.35961666616814,-152.35961666616814,-138.2936179990759,2.309793985422222,0.977407616419564,9,"(2, 4, 5, 6, 7, 8, 10, 12, 14)","['Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2856646856455747,-160.30924009858873,-154.1697052148678,-138.22857506103156,1.9989453748254498,0.9804480655203803,11,"(0, 1, 2, 5, 6, 7, 8, 9, 10, 12, 13)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)']"
0.27908941927151937,-160.30333207192112,-154.1637971882002,-138.22266703436395,1.9991601104054857,0.9804459651648407,11,"(1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)']"
0.2660754599350111,-160.29394458149585,-154.15440969777492,-138.21327954393865,1.9995013594615878,0.9804426273651838,11,"(0, 1, 2, 3, 6, 8, 9, 10, 11, 12, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2661233584936945,-154.26594968826993,-151.13551490566124,-138.20728420641015,2.4882723776836024,0.97566189696396,8,"(2, 3, 5, 7, 8, 9, 11, 14)","['Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2902958038098924,-144.21441949728066,-143.74383126198654,-138.19241994158324,3.58286199740307,0.9649555791243865,3,"(1, 7, 14)","['GDP (constant LCU)', 'GDP: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2814361573238651,-144.1946830079384,-143.7240947726443,-138.172683452241,3.5841479211608487,0.9649430013434352,3,"(5, 11, 14)","['Gross value added at basic prices (GVA) (constant LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2576832704332557,-158.21240663721852,-153.21240663721852,-138.1390747848938,2.153528393004236,0.9789360697044078,10,"(0, 3, 5, 6, 7, 8, 9, 10, 12, 14)","['Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.29776475997407464,-144.15768017467784,-143.68709193938372,-138.13568061898042,3.5865600711807817,0.9649194078026919,3,"(5, 8, 11)","['Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current LCU)']"
0.2386577716707046,-158.12775262746385,-153.12775262746385,-138.05442077513914,2.1568455781693796,0.978903623901825,10,"(0, 2, 3, 5, 7, 8, 11, 12, 13, 14)","['Final consumption expenditure (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2583161769577654,-152.0606748130424,-149.67769608963815,-138.0093425164151,2.6859868131977067,0.9737280273657554,7,"(0, 2, 3, 4, 7, 12, 13)","['Final consumption expenditure (current LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)']"
0.2765841436298219,-162.09627803509,-154.66770660651858,-138.00827981230034,1.865939153083662,0.9817490159943792,12,"(0, 1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.23605531649817868,-156.02105982041144,-152.02105982041144,-137.9550611533192,2.324055955112139,0.9772681183119922,9,"(2, 3, 5, 6, 9, 10, 12, 13, 14)","['Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.24961701675056533,-153.9938011231077,-150.863366340499,-137.9351356412479,2.5006152489483657,0.9755411697978762,8,"(3, 5, 6, 7, 9, 11, 12, 14)","['Net domestic credit (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.24038685346456184,-155.9992874717197,-151.9992874717197,-137.93328880462747,2.3249761400806292,0.9772591178678381,9,"(2, 3, 4, 6, 7, 8, 10, 12, 14)","['Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.24874136134710634,-155.99724490330203,-151.99724490330203,-137.9312462362098,2.325062485735509,0.9772582733101989,9,"(2, 3, 4, 6, 8, 9, 11, 12, 14)","['Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2724247061181902,-159.98230071509204,-153.8427658313711,-137.90163567753484,2.010863197391583,0.9803314958087277,11,"(1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 14)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
