cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
5.378964996967602,60.90451763555647,64.90451763555647,78.97051630264872,119.99083010382725,0.7541754638553484,9,"(0, 2, 4, 5, 6, 10, 12, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Exports of goods and services (constant LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.986507132698995,62.93580175645788,66.06623653906658,78.99446723831764,129.11602245053626,0.7354807338170659,8,"(0, 1, 3, 5, 7, 10, 12, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current LCU)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (constant LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
1.7965970796931667,62.955603126591924,66.08603790920063,79.01426860845169,129.16251580397642,0.7353854831463826,8,"(0, 2, 3, 4, 5, 10, 11, 13)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)']"
3.5854150428883007,65.01269931288243,67.39567803628668,79.06403160950973,139.05044891295486,0.7151281304150054,7,"(1, 3, 6, 8, 10, 12, 13)","['Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)']"
6.2100154208058855,61.04049349410803,65.04049349410803,79.10649216120026,120.28784904061591,0.75356696283657,9,"(0, 2, 3, 4, 5, 7, 8, 10, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.0769461463208034,75.10797721660217,75.33874644737139,79.1226435870671,200.3779830713312,0.5894867574506453,2,"(5, 9)","['Exports of goods and services (current LCU)', 'Exports of goods and services (BoP, current US$)']"
3.2652514941497834,63.07116016625376,66.20159494886246,79.12982564811352,129.43417632412132,0.7348289337726042,8,"(0, 3, 4, 8, 10, 11, 13, 14)","['Central government debt, total (current LCU)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
1.9125507415373668,63.07957096956177,66.21000575217047,79.13823645142153,129.45397139034822,0.7347883797321916,8,"(0, 1, 5, 6, 8, 10, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
1.9127232660881688,65.23497725224271,67.61795597564696,79.28630954887001,139.6135468624827,0.7139745148251566,7,"(0, 1, 2, 4, 6, 10, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Exports of goods and services (constant LCU)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.085919293396845,75.38335391188514,75.61412314265436,79.39802028235007,201.38376116493396,0.5874262255490791,2,"(3, 9)","['Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (BoP, current US$)']"
2.041826769363113,69.38361541085902,70.6081052067774,79.42028133702138,161.9091351297783,0.6682976690267104,5,"(0, 2, 6, 10, 11)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports as a capacity to import (constant LCU)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)']"
2.2782893170057745,67.38210468858026,69.13210468858026,79.4261037999751,150.54778516668264,0.69157360254795,6,"(3, 5, 6, 9, 11, 14)","['Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Exports of goods and services (BoP, current US$)', 'Imports of goods and services (current LCU)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.319921468375684,61.44881829509637,65.44881829509637,79.5148169621886,121.18419970768642,0.751730614285894,9,"(0, 1, 5, 6, 8, 10, 11, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.2471442281046516,71.56082260735099,72.36082260735098,79.59015534828087,174.68502679480136,0.6421237719074802,4,"(4, 8, 10, 14)","['Exports of goods and services (current US$)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Exports of goods, services and primary income (BoP, current US$)']"
7.725025072309802,63.53460505501127,66.66503983761997,79.59327053687105,130.5294317110169,0.7325850902454734,8,"(0, 2, 5, 7, 10, 11, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current LCU)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
1.916170201714905,61.64166932941757,65.64166932941757,79.7076679965098,121.60986369205636,0.7508585588844882,9,"(1, 2, 3, 4, 5, 6, 8, 10, 11)","['Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)']"
2.33736518498487,61.65270665353998,65.65270665353998,79.71870532063221,121.63427064062448,0.7508085565067625,9,"(3, 4, 5, 6, 8, 10, 11, 12, 13)","['Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)']"
1.9128780785541022,61.660541192862134,65.66054119286213,79.72653985995437,121.65159821065009,0.7507730576118855,9,"(0, 1, 2, 3, 5, 6, 8, 10, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.0478582678190853,63.76664605583692,66.89708083844562,79.82531153769669,131.08128919706067,0.7314545029296986,8,"(0, 1, 2, 4, 6, 7, 10, 13)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (BoP, current US$)']"
6.493993482815657,61.83149798667767,65.83149798667768,79.8974966537699,122.03031680484037,0.7499971789662788,9,"(0, 1, 3, 4, 5, 8, 10, 11, 12)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)']"
2.052424557270656,67.86770205235587,69.61770205235587,79.9117011637507,151.88286308964794,0.6888384359452528,6,"(1, 2, 7, 10, 12, 14)","['Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (constant LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
3.1925739039159784,59.8400523431865,64.8400523431865,79.91338419551121,113.48807590428117,0.7674976196682792,10,"(0, 2, 3, 4, 5, 6, 8, 10, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.072978340916958,73.91370060639208,74.3842888416862,79.93570016208949,189.07197103713406,0.6126493204693981,3,"(3, 4, 12)","['Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Market capitalization of listed domestic companies (current US$)']"
