cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.5373320156658477,-121.16350378603127,-115.02396890231034,-99.08283874847409,4.072920823509052,0.6383720707974848,11,"(0, 1, 2, 3, 5, 6, 8, 9, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.8845904750785005,-121.11809698118142,-114.9785620974605,-99.03743194362424,4.076284726828035,0.6380733953643019,11,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 12, 13)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)']"
0.32676911337366676,-119.09421568032337,-114.09421568032337,-99.02088382799866,4.3856920942859094,0.6106016250004005,10,"(1, 3, 4, 6, 8, 10, 11, 12, 13, 14)","['Gross national expenditure (constant LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.5609217855882234,-121.07225590814781,-114.93272102442688,-98.99159087059063,4.079683620637419,0.6377716131831281,11,"(0, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.49453665475356773,-121.00109441623451,-114.86155953251358,-98.92042937867733,4.084965516387301,0.6373026423621712,11,"(1, 2, 3, 4, 6, 8, 9, 10, 11, 13, 14)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.4942851049596633,-120.98327533276162,-114.8437404490407,-98.90261029520444,4.086289191554987,0.6371851154249757,11,"(0, 2, 3, 4, 6, 8, 9, 10, 11, 13, 14)","['GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
1.112656451656867,-122.9375641251255,-115.50899269655407,-98.84956590233585,3.8028132061108817,0.6623544811055178,12,"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GNI (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)']"
0.4833991066566003,-120.84912210651544,-114.70958722279451,-98.76845706895826,4.096268427548752,0.6362990755033011,11,"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP (current LCU)']"
1.3707821241202636,-118.82957482702443,-113.82957482702443,-98.75624297469972,4.406845368171743,0.6087234606651073,10,"(1, 3, 4, 5, 6, 7, 8, 12, 13, 14)","['Gross national expenditure (constant LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.40080198618898805,-118.78578213683065,-113.78578213683065,-98.71245028450593,4.410355631183937,0.6084117901959125,10,"(0, 1, 3, 5, 6, 8, 10, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
1.4082391989024956,-120.76804203219277,-114.62850714847184,-98.68737699463558,4.102311530748511,0.6357625183270672,11,"(1, 2, 3, 4, 5, 7, 8, 11, 12, 13, 14)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GNI (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.4063866260147479,-114.563455575147,-111.4330207925383,-98.50479009328723,5.121524633863763,0.5452682662001405,8,"(2, 3, 4, 6, 8, 10, 11, 13)","['Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'Gross national expenditure (current LCU)']"
0.4731740378597908,-118.47605130436438,-113.47605130436438,-98.40271945203966,4.435262480464091,0.6062003520859075,10,"(0, 1, 3, 5, 6, 8, 9, 10, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.6348035513263606,-108.43764577999605,-107.21315598407767,-98.40097985383369,6.384808161045947,0.433103403261079,5,"(0, 6, 7, 9, 13)","['GNI: linked series (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Broad money (current LCU)', 'Gross national expenditure (current LCU)']"
0.6467883437456731,-120.37709743834947,-114.23756255462854,-98.29643240079228,4.131574984076647,0.6331642645217672,11,"(1, 2, 3, 5, 8, 9, 10, 11, 12, 13, 14)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.4821893392941403,-120.02372052872724,-113.88418564500631,-97.94305549117006,4.158205957651358,0.6307997442563886,11,"(1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 14)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.4182928949625664,-120.01269467732902,-113.8731597936081,-97.93202963977184,4.1590396368664555,0.6307257232524853,11,"(0, 2, 3, 4, 6, 8, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.6243595357311731,-121.76530109216813,-114.3367296635967,-97.67730286937848,3.884735827960525,0.6550807064906694,12,"(0, 1, 2, 3, 5, 8, 9, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.5977122580869938,-117.64496506165429,-112.64496506165429,-97.57163320932958,4.50279113552758,0.6002045940658925,10,"(0, 4, 5, 6, 7, 8, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'GNI (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.4300265834537644,-119.62619242177988,-113.48665753805895,-97.5455273842227,4.188369447431006,0.628121577697497,11,"(0, 1, 2, 3, 5, 6, 8, 10, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.5338636962419971,-121.60780144154995,-114.17923001297852,-97.5198032187603,3.8958762174270705,0.6540915696653125,12,"(0, 1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)']"
0.39145160899113657,-105.54051450534165,-104.74051450534165,-97.51118176441176,6.979380744086194,0.3803122832559058,4,"(3, 7, 9, 14)","['Net domestic credit (current LCU)', 'GNI (constant LCU)', 'Broad money (current LCU)', 'GDP (current LCU)']"
0.4004918770989764,-121.48312018577192,-114.0545487572005,-97.39512196298227,3.904717921577587,0.6533065293217543,12,"(0, 1, 2, 5, 6, 8, 9, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.4004827783312873,-121.48257788217754,-114.0540064536061,-97.39457965938789,3.904756422541286,0.6533031108846232,12,"(0, 1, 2, 4, 5, 8, 9, 10, 11, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.33951084796384107,-119.42458083557736,-113.28504595185643,-97.34391579802018,4.203750781762266,0.6267558943651623,11,"(0, 1, 3, 4, 6, 8, 9, 10, 12, 13, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'GDP (current LCU)']"
0.46302099465659163,-121.42446145476316,-113.99589002619173,-97.33646323197351,3.908884612175692,0.6529365757287644,12,"(1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14)","['Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.4621145336806039,-121.37374830230581,-113.94517687373438,-97.28575007951616,3.912490489992786,0.6526164157785816,12,"(0, 1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.6252473634919504,-121.25048493313625,-113.82191350456482,-97.1624867103466,3.9212688096324575,0.6518370032413066,12,"(0, 1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 14)","['GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GNI (current LCU)', 'Exports of goods and services (current LCU)', 'GDP (constant LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
